21	0	-0.899788182824	-0.21155493483	0.381609459525	-2.11958329193	-0.499695543581	0.881282483228	0.619454857124	0.977729016263	0.00103414344357	
22	0	-0.856755235874	-0.323560061916	0.401596014451	-2.02553861221	-0.746314883112	0.952829036232	0.621976577568	0.983775620287	0.0017919661784	
23	0	-0.7796499409	-0.237314871617	0.579506468653	-1.82172878805	-0.563081732208	1.35945415015	0.617467109963	0.984298449842	0.00170538471508	
24	0	-0.614789927716	-0.398493841318	0.680614532373	-1.44453579226	-0.929641185986	1.5988228429	0.618553202144	0.986761052309	0.00151636706374	
25	0	-0.509260466638	-0.431872022311	0.744406119219	-1.19698971571	-1.01549535132	1.74954978764	0.619348300748	0.992454858744	0.00173663642253	
26	0	-0.401207482133	-0.509840870314	0.76098283614	-0.952152668705	-1.20112342954	1.78559935085	0.620154522145	0.989252779152	0.00192510377664	
27	0	-0.381767205114	-0.612606861903	0.692074217728	-0.898146340779	-1.43128058618	1.61680858609	0.616674189452	0.982151790115	0.00217807845391	
28	0	-0.357661458995	-0.685517072803	0.634148775722	-0.825340835731	-1.6191810097	1.50408550113	0.622744430353	0.961510010045	0.00225494397401	
29	0	-0.0996418640716	-0.773312012852	0.626147001482	-0.247290934893	-1.82843663477	1.47842345172	0.624675569974	0.951068134843	0.00224100476583	
30	0	-0.188741145115	-0.845973643723	0.498703721863	-0.437881976335	-1.96429434014	1.15812849797	0.614174331992	0.951565374325	0.00250247196561	
31	0	-0.292492354099	-0.881884662839	0.369767172743	-0.534950358406	-1.60579154728	0.67685011992	0.522897371362	0.947933096966	0.00118526713101	
0	1	-0.226383713468	0.106348973745	-0.968215030256	-0.507431590537	0.241723380257	-2.20764409184	0.698629935748	-0.980307931522	-9.66781161162e-06	
1	1	-0.0502020421257	-0.141035452138	0.988730929242	-0.123610546071	-0.478535383469	3.34389677136	0.980597339714	-0.981222744128	-8.18920139082e-06	
2	1	-0.0722807589243	0.164064615366	-0.983797914309	-0.238816868995	0.566289509345	-3.35363932151	0.994798345294	-0.996657915971	-1.66414763598e-06	
3	1	0.0568909582873	-0.244408223422	0.968002155524	0.191848794848	-0.834057664938	3.30307251636	0.995880953472	-0.997811278052	-5.24451231479e-07	
4	1	-0.00559878606613	0.323760099377	-0.946122670748	-0.0347329219469	1.09014378332	-3.23266926255	0.995804497989	-0.997139877661	5.49545421652e-07	
5	1	0.0324573566411	-0.290377768372	0.956361492516	0.107781302749	-0.993581498385	3.26347472146	0.996170026935	-0.997366726357	1.87005188046e-06	
6	1	-0.0564032013467	0.38059490694	-0.923020137669	-0.195519770328	1.27476732685	-3.15873778472	0.995823332533	-0.996417582922	2.59732274899e-06	
7	1	0.0805201192706	-0.3327245566	0.939580167485	0.274940376249	-1.13873312319	3.20387962362	0.995736375561	-0.998600805974	-3.75619316096e-06	
8	1	-0.117869911053	0.372966116713	-0.920327704827	-0.400144613312	1.27762042929	-3.1385922232	0.99592822321	-0.997491694977	-1.9791643751e-06	
9	1	0.0627911647407	-0.43527776942	0.89810388667	0.226271339955	-1.50245003027	3.05221157465	0.994986820031	-0.992416791126	5.26306343173e-06	
10	1	-0.0239654550629	0.561810403875	-0.8269189021	-0.0991714704518	1.91173062885	-2.81761259663	0.992937935271	-0.993154125631	-1.5970994307e-05	
11	1	0.0368976487381	-0.673291084492	0.738456327847	0.135226689073	-2.26315292364	2.4657561569	0.975645177778	-0.980496495378	0.000111935102776	
12	1	0.0986834893979	0.862603318282	-0.496162402514	0.311734678765	2.79607468096	-1.61506232993	0.9218103209	-0.721607169279	0.000822551317123	
13	1	-0.91171613856	-0.135758399255	0.387741406755	-2.1893257802	-0.34385894511	0.912775874543	0.662980796836	0.510679762228	-0.00176700943352	
14	1	-0.975913860197	-0.20979880262	0.0598052156861	-2.28746631529	-0.518086183675	0.121045096024	0.627386276266	0.839282343906	-0.00124920162181	
15	1	-0.938649934551	-0.337380074323	0.0714913043825	-2.22006352876	-0.786037316661	0.143820736895	0.624643490457	0.924171579827	0.000658030404138	
16	1	-0.956247608435	-0.219806703589	-0.193068819844	-2.22457907268	-0.506972239044	-0.439490832619	0.613119291001	0.979864002727	0.000363074371411	
17	1	-0.967469110361	-0.15732822272	-0.198119890216	-2.26906421044	-0.378210262186	-0.46311987865	0.618299208095	0.99348283915	0.00104306893636	
18	1	-0.965646354538	-0.195995703113	-0.170624835214	-2.2753215654	-0.465944303862	-0.397342209301	0.620905793277	0.99284423509	0.000615239722144	
19	1	-0.947899870974	-0.313003598131	-0.0592842344485	-2.25088300689	-0.715521129845	-0.141221838148	0.62374463264	0.977118495321	0.000416864181965	
20	1	-0.986808217295	-0.0985086697322	0.128473931095	-2.30055908493	-0.243036132818	0.281946111328	0.614897686031	0.970088905884	0.000784090062722	
21	1	-0.964974044607	-0.0570105094289	0.256075957999	-2.27315448218	-0.134118534613	0.607742305959	0.621664578898	0.978410344912	0.00162246608794	
22	1	-0.909184340183	-0.0817786636109	0.408284417697	-2.13918272838	-0.193064377665	0.96116924519	0.620975405274	0.970711359097	0.00143431266312	
23	1	-0.779390026248	-0.116328028524	0.615645260875	-1.83137011775	-0.269011636402	1.4419354278	0.618950432796	0.976859823609	0.00160913847279	
24	1	-0.644599488556	-0.252155729128	0.721740332398	-1.50967611556	-0.583451494242	1.68579974709	0.616165788955	0.984259897174	0.00137014743015	
25	1	-0.552450530251	-0.311290071193	0.773237964979	-1.29101346895	-0.741978456182	1.81827229592	0.619375564337	0.99125165149	0.00133136646975	
26	1	-0.545066777408	-0.391524262556	0.741357602501	-1.27746826355	-0.920710972547	1.73496493687	0.61736539736	0.994356502293	0.00154250989383	
27	1	-0.564313075146	-0.416650747926	0.71270813904	-1.31226041574	-0.972167654565	1.68451183841	0.618829153654	0.973700492005	0.00185394369536	
28	1	-0.395704273386	-0.423964337778	0.814660925295	-0.941844831937	-0.995797221319	1.90809412146	0.620344683477	0.961545105369	0.00217103750632	
29	1	-0.224721585822	-0.466903713134	0.855278428147	-0.533960281095	-1.104456973	2.01970713987	0.624467561519	0.951480743392	0.00213920108849	
30	1	-0.35393896948	-0.544138049349	0.760684572302	-0.811733026581	-1.26905550955	1.77365108174	0.615630028147	0.948807753773	0.00243448165683	
31	1	-0.411624958112	-0.597655772872	0.688020787067	-0.753073355201	-1.08843541529	1.25737917159	0.524268170178	0.914346553818	0.0012484394765	
0	2	0.366001797601	0.0207889370786	0.930381891302	0.814814186801	0.0368952271353	2.11184931645	0.693991207533	-0.945536771231	4.74165097022e-05	
1	2	-0.121607006465	0.143516871103	-0.982148028912	-0.39771523477	0.48364489977	-3.32425594286	0.981355096353	-0.98218864158	4.53457683713e-05	
2	2	0.124876392301	-0.170336171728	0.977441304814	0.412482023102	-0.581275543985	3.33338921285	0.994675970231	-0.998364716788	-2.18306911923e-06	
3	2	-0.0696690748176	0.233522488273	-0.969852328722	-0.241179243619	0.799413707599	-3.30830469969	0.995889812983	-0.99819601197	-3.07004443332e-06	
4	2	0.0858406019709	-0.311676790052	0.946302814863	0.274101352553	-1.05726778655	3.23473172826	0.996390635002	-0.994882852984	4.62113139621e-07	
5	2	0.036120414737	0.240226173043	-0.970044761015	0.0933523527449	0.840603114703	-3.30536157991	0.995742794707	-0.992992444289	-5.38772883755e-07	
6	2	0.0883365043671	-0.294138718322	0.95167174286	0.287160830053	-1.01170270303	3.24692126022	0.996086721973	-0.995751495064	-4.38367502878e-06	
7	2	-0.104880789149	0.315951566088	-0.942960590503	-0.356945772244	1.0871487648	-3.21506107801	0.996022422924	-0.996945060494	2.64416740547e-06	
8	2	0.188571036669	-0.417309248338	0.888984794731	0.622115981114	-1.42109972783	3.03886349537	0.995687295848	-0.993269515629	1.36907346095e-06	
9	2	-0.100013907392	0.539417779498	-0.836077577204	-0.34378022981	1.81718974865	-2.86683239062	0.995478860665	-0.992600246577	-5.0013615164e-06	
10	2	0.117680464652	-0.541155609941	0.83264761888	0.390053973759	-1.85405449846	2.81475231111	0.989804488781	-0.991798385883	-3.82714354857e-05	
11	2	-0.0363468855993	0.712887694153	-0.700335710419	-0.1225898701	2.38443548575	-2.3530582606	0.968126710819	-0.921837385887	0.00105816883246	
12	2	-0.645434831021	-0.573364319592	0.504645729487	-1.65601694159	-1.50555021738	1.26717940124	0.732754008918	-0.0371790311417	0.000148284106909	
13	2	-0.594436693513	-0.800433746634	-0.0771421215248	-1.33553182135	-1.76609010662	-0.149529121261	0.601164173285	0.695972032748	6.56632913314e-05	
14	2	-0.796100426442	-0.460538766521	-0.392591693388	-1.91990070946	-1.0891291216	-0.915792467088	0.635853570161	0.865243879872	0.000968075098934	
15	2	-0.905412626284	-0.37112952911	-0.206133254992	-2.15115764774	-0.876515133084	-0.477748890757	0.627339786474	0.949038828932	0.000799210944588	
16	2	-0.936152271638	-0.302906581752	-0.178512270987	-2.19303882607	-0.70482493753	-0.423993747452	0.617435072884	0.990469850871	0.0005186531798	
17	2	-0.95603407019	-0.269578789865	-0.115438836384	-2.23404537716	-0.623966745378	-0.27511251124	0.615371988927	0.994156611678	0.000791620646855	
18	2	-0.984040228646	-0.160998886403	-0.0757910241104	-2.33244196085	-0.392473340934	-0.1913337527	0.625099027564	0.993620283219	0.00119873107469	
19	2	-0.976672491747	-0.165438007966	-0.136898318532	-2.27646819191	-0.38190171587	-0.321492445601	0.614258666123	0.989036012553	0.000715224914118	
20	2	-0.976543991438	-0.0255082506061	-0.213801730604	-2.31518639266	-0.0556289487817	-0.485694053267	0.624104353199	0.970861642886	0.00159778297297	
21	2	-0.993876291916	0.108472747363	0.0210630806241	-2.33445908093	0.246156497013	0.051315685595	0.619855741958	0.963240927278	0.00163073510652	
22	2	-0.927744140601	0.195096005296	0.318164122345	-2.19385572495	0.45857787788	0.743648263478	0.623743101432	0.954363049908	0.00138998512445	
23	2	-0.793978139224	0.127802967062	0.594361138292	-1.86324111751	0.2899259911	1.39088787102	0.618463159697	0.966203461754	0.001743558072	
24	2	-0.654663318055	-0.0564947370848	0.75380656917	-1.54003369728	-0.140165614344	1.77578920103	0.621825565402	0.95853040524	0.00190489843064	
25	2	-0.400496306418	-0.367104053743	0.839545924686	-0.971336761867	-0.850159584404	1.97987008808	0.623453514166	0.956656333959	0.00211490825084	
26	2	-0.56610374361	-0.376250132839	0.733459243186	-1.32586021258	-0.872218524313	1.72644136288	0.618715640257	0.97345592718	0.00204234521159	
27	2	-0.559213987364	-0.123300725531	0.819802892568	-1.32232731445	-0.299129649464	1.91815308339	0.620142112886	0.963849940451	0.00197230737591	
28	2	-0.50101328353	-0.0771759613244	0.861991660845	-1.1637633059	-0.180502973926	2.03145498782	0.620364027441	0.953086887499	0.0021498110625	
29	2	-0.229557905103	-0.0813846125068	0.969886486474	-0.551422175121	-0.195623138713	2.29259904552	0.625411490954	0.942917044828	0.00222886867223	
30	2	-0.275119770835	-0.171478367032	0.945993834142	-0.655014794093	-0.390426810779	2.20302466752	0.617323798016	0.931938390577	0.002494941265	
31	2	-0.428710132779	-0.0865207058152	0.899289689049	-0.781087625928	-0.16006666431	1.64212889444	0.524982593933	0.884046672946	0.00125827118032	
0	3	0.0255496461893	0.189833960349	-0.981483764346	0.0514642927196	0.426041276532	-2.23168330351	0.696888729196	-0.961657365585	-3.59222838295e-06	
1	3	-0.0264635390819	-0.172417514016	0.984668418071	-0.065527338135	-0.576650336034	3.33247504262	0.981512757525	-0.993915592521	-2.03113473195e-07	
2	3	-0.113986659423	0.123448731765	-0.985782711146	-0.362417698023	0.442616577012	-3.36202581499	0.994860536979	-0.990556059434	1.50973924957e-06	
3	3	0.0804440778365	-0.236129251557	0.968386139789	0.264450312071	-0.806739203745	3.3052293221	0.995878856147	-0.993900369221	-1.88490444554e-06	
4	3	-0.0436750025217	0.379611136388	-0.924114665226	-0.15017089399	1.26277160236	-3.16644575324	0.995841649433	-0.99364082467	-6.96198634616e-07	
5	3	0.0387296733576	-0.299367290858	0.95335163611	0.127990939975	-1.02087858626	3.25426353194	0.996161800297	-0.997002504	2.04452862865e-06	
6	3	-0.0333483688158	0.338446599472	-0.940394543953	-0.121052973024	1.14378265292	-3.21176561984	0.995822220109	-0.998865095595	2.15872150373e-06	
7	3	0.0565590335768	-0.304173058086	0.950936292192	0.209143863215	-1.05565685847	3.24104899369	0.996591584185	-0.994600222002	-1.53269157072e-06	
8	3	-0.196334416518	0.407996419553	-0.891623099019	-0.63941437827	1.39399980679	-3.0499875708	0.996208329283	-0.991137868809	2.73536774316e-06	
9	3	0.0432772975831	-0.438339006361	0.897767253134	0.178815704365	-1.51693175582	3.04878794536	0.994946210944	-0.988099093228	-2.12241936988e-05	
10	3	-0.154572982189	0.565134305525	-0.810389096287	-0.501096668055	1.90996718799	-2.7619690467	0.989322175594	-0.98442764038	0.000178228727135	
11	3	-0.119239416604	-0.597555407272	0.792912081662	-0.357191890791	-1.83806323379	2.38200150786	0.874433497157	-0.603544284612	-0.00130670894899	
12	3	-0.27069654553	-0.934920111264	-0.229451226492	-0.612793008756	-1.97690940329	-0.443526925421	0.583625475376	0.547191215759	-0.000209290985186	
13	3	-0.147790780448	-0.412466677582	-0.89890445799	-0.428494370589	-1.10346732856	-2.33425884088	0.702634673129	0.533891344645	0.00111958776921	
14	3	-0.884865100427	0.217333208949	-0.412043775959	-2.07528727454	0.466074220364	-0.986231378483	0.627468964022	0.747548085826	0.000619679043189	
15	3	-0.987599606557	0.126580154942	-0.0928681974073	-2.34504771	0.285693526335	-0.247707948417	0.628123333434	0.931332102818	0.000769420316561	
16	3	-0.981478928787	-0.0687712445374	-0.178800626936	-2.30327725675	-0.165935183106	-0.421033963188	0.619253110248	0.978837191756	0.000685638296321	
17	3	-0.95151270303	-0.237144898272	-0.195923094603	-2.25639041053	-0.549086585768	-0.46279308645	0.624047726587	0.989311260243	0.00120669214468	
18	3	-0.953403290893	-0.213731295626	-0.212934725991	-2.22643080666	-0.489504336222	-0.497185225911	0.615028874086	0.98589691969	0.000871166156981	
19	3	-0.970686083301	-0.0263626945072	-0.238900847174	-2.28477529443	-0.0723585299143	-0.571891272233	0.621388838319	0.978436880948	0.00117788997385	
20	3	-0.956424226314	0.0503998705356	-0.287597996048	-2.24224348891	0.113889386299	-0.674980289057	0.617887895248	0.990909483815	0.0015158915427	
21	3	-0.983443577894	0.0697857827671	-0.167238629779	-2.31798087569	0.178974836836	-0.391485678356	0.621849137212	0.975164665017	0.00137775696226	
22	3	-0.948095645724	0.312383922909	0.0594225695395	-2.22842750373	0.722520300805	0.152113020946	0.620180869068	0.951780259629	0.00111664798616	
23	3	-0.882375418878	0.163850183881	0.441097172117	-2.07902941411	0.397006211694	1.03866734199	0.622556305027	0.960604098869	0.00103587783622	
24	3	-0.76810101622	0.0785959015745	0.6354868749	-1.80292812272	0.182252085113	1.48943185587	0.619172538803	0.969406553262	0.00145597721124	
25	3	-0.631603627292	-0.144665242755	0.761675004408	-1.48955221967	-0.336103649177	1.79007966867	0.621557459672	0.958536836906	0.00171965872587	
26	3	-0.762044202204	-0.14738893369	0.630527688191	-1.78174423039	-0.337597378799	1.49559629313	0.620673666927	0.954272610213	0.0021299319068	
27	3	-0.691728574631	0.162714730126	0.70358767748	-1.61959828527	0.381477213922	1.65784293703	0.620419962685	0.954696612011	0.00227718689806	
28	3	-0.499505406401	0.305491290183	0.810659941957	-1.17804123151	0.713448071775	1.90797720706	0.621201438639	0.963403637422	0.00224242060697	
29	3	-0.325955446237	0.344596531169	0.88034445224	-0.780444041245	0.809273598058	2.07336389606	0.622755489454	0.960712565286	0.00207188697495	
30	3	-0.420717765878	0.364124329353	0.830909206865	-0.980511485612	0.839605585562	1.94409773557	0.617381728598	0.949922726798	0.0019976628277	
31	3	-0.472121573746	0.486031105713	0.735442122205	-0.85871281486	0.881819425063	1.34374164715	0.523037009921	0.928297769709	0.00117962044335	
0	4	0.088873477391	-0.0625364283679	0.994077867403	0.197201556397	-0.151470646004	2.26417708217	0.698544524144	-0.978254812431	2.15849140338e-06	
1	4	-0.0203294896804	0.137095790198	-0.990349213853	-0.0647688817531	0.468676748526	-3.34934356908	0.981684281082	-0.996852217584	-1.18948562523e-07	
2	4	-0.0685914707645	-0.183070808313	0.980704018507	-0.204120917461	-0.617550590845	3.3470245551	0.994730845075	-0.992931327459	-1.6344850093e-06	
3	4	0.0213599678283	0.220661528659	-0.975116564457	0.064601196711	0.7513952428	-3.32741408497	0.995809475306	-0.997192729952	3.43600246899e-06	
4	4	0.00527557068014	-0.279603437262	0.960101098608	0.0188517602676	-0.9476227928	3.27802579419	0.995935391299	-0.996465543623	1.64697417555e-06	
5	4	-0.0411064479273	0.227458093635	-0.972919904191	-0.134021879574	0.797282592267	-3.31466544967	0.995860172967	-0.996996000902	-2.89714931028e-06	
6	4	0.0377588852194	-0.319561429896	0.946813005341	0.132907458974	-1.07997026938	3.23600883254	0.996394249172	-0.995882679722	-1.37540707221e-06	
7	4	-0.105212924822	0.351203341942	-0.930368989858	-0.345381469242	1.20114398887	-3.17435505672	0.99575607697	-0.996413955129	2.2780175976e-06	
8	4	0.094403175967	-0.453854473156	0.886061034599	0.332929764568	-1.54011546196	3.02695659249	0.995965152786	-0.995341815866	-3.280329041e-06	
9	4	-0.119404489888	0.529593901062	-0.839805255626	-0.403697202146	1.79111011646	-2.87185267332	0.994628409959	-0.995370924199	7.64607034985e-06	
10	4	0.18681861527	-0.4834546442	0.855202027061	0.622205286808	-1.63351258867	2.89611770945	0.984851144937	-0.988083514571	3.15274804635e-05	
11	4	-0.186918259006	0.260404844805	-0.947233292432	-0.578675437374	0.745114706997	-2.73600045735	0.828821403816	-0.440832570005	0.00131630267857	
12	4	-0.794336761878	-0.222678864622	-0.565193200732	-1.75734956034	-0.537490757034	-1.27044872769	0.608366988063	0.653231072776	0.000595900690837	
13	4	-0.807445827184	-0.502127857266	-0.309675460798	-1.84427732026	-1.15887743033	-0.762046489335	0.620079664481	0.780368663194	-0.000922263822628	
14	4	-0.960350530691	-0.219520227547	-0.171865688245	-2.31471336487	-0.506752512424	-0.431078548582	0.642624422401	0.807858354404	-0.000534123866179	
15	4	-0.93992673441	-0.124070975344	-0.318031771936	-2.16897349776	-0.287869094926	-0.732388947308	0.611307266519	0.932210776593	5.36020178389e-05	
16	4	-0.926493802899	-0.118835978471	-0.357053641164	-2.17593563521	-0.269750461073	-0.842828792048	0.621658751635	0.9372233765	0.000692821255963	
17	4	-0.929827864031	-0.0911517015547	-0.356527009409	-2.18567023981	-0.206590942975	-0.848920342351	0.622310827031	0.947656468845	0.000176540881084	
18	4	-0.891430985954	-0.152209005988	-0.426829377023	-2.10299466141	-0.351748430457	-0.988619041578	0.619891222821	0.979121406834	0.000924942840455	
19	4	-0.850017279575	0.00112918378423	-0.526753663229	-2.00307283705	-0.00350477240685	-1.22117847408	0.618444421595	0.981267751022	0.00188425405461	
20	4	-0.882781454414	0.0859354223203	-0.461857169129	-2.0731344679	0.202543264627	-1.08757167225	0.619462110264	0.985468862703	0.00125451127389	
21	4	-0.934823434935	0.191445857928	-0.299088029943	-2.19656023419	0.452546794873	-0.699224855734	0.620140434839	0.966230591581	0.000908851537903	
22	4	-0.899050368152	0.437817190949	0.00495969343656	-2.12404906374	1.01456100064	-0.00425273477539	0.622348078378	0.936455242293	0.00127536121749	
23	4	-0.85595286627	0.3747753461	0.356213599993	-2.00332807421	0.880934480421	0.832934030453	0.618355780774	0.961338052349	0.00146495489844	
24	4	-0.781792158513	0.300023443622	0.546614167766	-1.83746015394	0.702641108187	1.27949570184	0.619459294995	0.967572560785	0.0015666796763	
25	4	-0.672931757449	0.172550331845	0.719297731356	-1.58617734764	0.413262640707	1.69502389636	0.622547805525	0.962736178906	0.00164712830476	
26	4	-0.678017740109	0.184527168618	0.711506651857	-1.5916545669	0.429372720922	1.6573521154	0.617100635097	0.969231069278	0.00154479808501	
27	4	-0.605044778142	0.419749190527	0.676558600158	-1.41771861279	0.981822005662	1.58776741698	0.618714322087	0.969824288994	0.00145798644852	
28	4	-0.449765944842	0.48504102528	0.749963885581	-1.05953376324	1.13802706172	1.75590062734	0.618560967322	0.981233793388	0.00173472247121	
29	4	-0.485967565754	0.48167547424	0.729262889861	-1.1387633227	1.13816622352	1.72815444177	0.622830101722	0.982241864819	0.00238346433066	
30	4	-0.514410870732	0.490217267909	0.703611064483	-1.18552841996	1.15134115825	1.635695719	0.614071810461	0.970893589275	0.00227402390087	
31	4	-0.406496930971	0.663033763092	0.628606808276	-0.747144545469	1.20535079655	1.1409988824	0.521964942316	0.961666924159	0.000977514948467	
0	5	-0.075131869494	0.356808367963	-0.931151481073	-0.171513170124	0.7977171968	-2.12269259208	0.697351120256	-0.968187159374	4.43556931587e-06	
1	5	0.0440937611785	-0.164288894802	0.985426240627	0.14862784223	-0.56187447731	3.33254326268	0.981636288323	-0.993835933297	1.02623094888e-05	
2	5	0.00503667739479	0.141575298463	-0.989914704954	0.0131483338776	0.492654419406	-3.37345653377	0.994776936301	-0.998207958111	5.91035823847e-06	
3	5	-0.0158763560641	-0.161006707076	0.986825653418	-0.054412400389	-0.561810114996	3.36470933504	0.995811471072	-0.998715859179	-1.89673412837e-06	
4	5	0.0466852414427	0.216351990568	-0.975198651631	0.14260794449	0.748128209665	-3.32709261007	0.996154354323	-0.996774531384	-4.1339642433e-06	
5	5	0.00405012867766	-0.286894753382	0.957953542814	0.0179681795818	-0.964635292795	3.27353512513	0.996105543312	-0.996907969769	-3.79386770923e-06	
6	5	-0.0311253106701	0.191826998846	-0.98093506925	-0.102876926274	0.690892779843	-3.33884337487	0.995509230677	-0.991563294141	-5.01466977705e-06	
7	5	0.0355675554341	-0.370984086043	0.927957899671	0.128478785417	-1.25258303927	3.17209136222	0.995956805416	-0.991950778668	-5.39832677399e-06	
8	5	-0.138550661331	0.415092685366	-0.899167292518	-0.455798032578	1.42852334608	-3.06474255794	0.995760034052	-0.993380256428	-6.00386372944e-07	
9	5	0.0744140184927	-0.570162156748	0.818155031566	0.267584932212	-1.91304712426	2.80798686214	0.994631667198	-0.991085493769	3.86184180697e-05	
10	5	-0.0447186183645	0.494804873059	-0.867852734827	-0.163036935376	1.687017608	-2.92692738926	0.982364375276	-0.923891233756	-0.00031659828461	
11	5	-0.553083473477	-0.676000948035	0.486951179963	-1.4452617103	-1.78134799976	1.2184292686	0.740565257678	-0.173661570194	-0.00162964456931	
12	5	-0.423476916703	-0.904160811368	0.0562193061134	-1.00465662467	-2.07163224427	0.114078668082	0.630277339823	0.501639805319	-0.00107483226719	
13	5	-0.0996039448209	-0.693210520718	-0.713819470408	-0.282991482406	-1.66750125772	-1.69900148375	0.657004065277	0.424862260575	0.000615469260852	
14	5	-0.238180121815	-0.195257211293	-0.951391009835	-0.583668079889	-0.504642844749	-2.23296150066	0.636515300556	0.63889727789	0.00131854720314	
15	5	-0.568635002568	-0.0621971495802	-0.820235181842	-1.31463858703	-0.140036854705	-1.87911904095	0.612768765268	0.860130810275	0.000808003474797	
16	5	-0.570257096347	0.288024155588	-0.769317177546	-1.37297575941	0.666093393997	-1.83667079777	0.633343352384	0.881355347118	0.000272998497522	
17	5	-0.703701110829	0.421344497692	-0.572078338368	-1.68632885246	0.963395074746	-1.35039545154	0.626531888022	0.881507109611	0.00143328683529	
18	5	-0.949374762662	0.0720324407892	-0.305776011091	-2.22496462117	0.170853508886	-0.747625428966	0.62221896419	0.938892886541	0.00206795977983	
19	5	-0.877319151318	-0.0299265530612	-0.478973405404	-2.05909785887	-0.0708745876765	-1.13284489727	0.620478729602	0.975086554447	0.00168968789367	
20	5	-0.801771950448	0.0433500392819	-0.596055773958	-1.88920639676	0.104544071737	-1.39295745782	0.619478685679	0.984327327178	0.00116610174329	
21	5	-0.857046019917	0.174344377436	-0.484846548899	-2.00149235978	0.399784704735	-1.14171905673	0.616678434838	0.983471304996	0.00110620646239	
22	5	-0.878257602565	0.252631719863	-0.406006053597	-2.08206378899	0.622220080578	-0.938559553988	0.625609783902	0.931263945031	0.0012223309092	
23	5	-0.854532643432	0.508417428339	0.106234203153	-2.00747421737	1.17881336147	0.247772685258	0.619065243794	0.944018200646	0.00139041926543	
24	5	-0.83550627957	0.46716925074	0.289278795797	-1.96178866193	1.09926983735	0.684927787031	0.62039279078	0.970972765629	0.00171960750796	
25	5	-0.690634139846	0.489620600662	0.532255823232	-1.63896179716	1.13537234361	1.25810089463	0.622354382189	0.962387645706	0.00183284797304	
26	5	-0.684405171886	0.405919185422	0.60565598253	-1.59974733385	0.955570458906	1.41821627427	0.618089929944	0.97753330222	0.001817914607	
