17	0	-0.0347508785121	-0.0610560251216	-0.997529252929	-0.118413696326	-0.196548600348	-3.40292348946	0.995568577231	-0.997581532072	-3.91739846098e-06	
18	0	-0.0400091395593	0.000970427300224	0.999198877978	-0.114257524771	0.00189544523742	3.41126034232	0.996211371784	-0.996796235252	2.14375840431e-06	
19	0	-0.0233821783657	0.0264536650722	-0.999376571609	-0.0719871460128	0.0801048768697	-3.40941594105	0.995705360402	-0.997682302119	-5.39837909571e-06	
20	0	0.00114147957923	0.0582137598055	0.998303481162	0.00511741823546	0.177638353456	3.4048497907	0.995245430227	-0.996945014421	-4.49998365038e-06	
21	0	0.00374289002392	-0.0399143968687	-0.999196092843	0.024351817205	-0.110822436788	-3.41160851308	0.996232740401	-0.993760719999	1.00453146175e-06	
22	0	-0.0374963526921	-0.0682633361433	0.99696245487	-0.133305901347	-0.223722431989	3.40452333006	0.996569103988	-0.997374133665	6.82294988066e-06	
23	0	0.0590967604086	0.0608997177497	-0.996392894321	0.209953035624	0.212210093156	-3.39813602596	0.995723031575	-0.996722292238	5.53494776969e-06	
24	0	-0.113883746476	-0.0710389908719	0.990951089104	-0.376937358097	-0.243395832022	3.3821572434	0.995903636458	-0.997621945964	-2.15282767746e-07	
25	0	0.13242481138	0.0574019489067	-0.989529590677	0.441352974944	0.199886100773	-3.37976211808	0.996507180557	-0.996827033145	6.51391175352e-06	
26	0	-0.0771922017919	-0.0389899162028	0.996253602184	-0.282072454804	-0.131958569921	3.39818682329	0.996011074787	-0.997413719483	-1.77268964178e-06	
27	0	0.156062515943	0.0111028346399	-0.987684778012	0.536026186899	0.0439141132702	-3.36824082773	0.995376542674	-0.995682797019	-3.42257883066e-06	
28	0	-0.195629698577	0.0123063597793	0.980600627564	-0.648765159718	0.0258748837362	3.32735748417	0.989429625308	-0.993838058531	-1.83375936617e-05	
29	0	0.0844115878606	0.0191002058455	-0.996247926543	0.292081376495	0.0717320043868	-3.37237649971	0.976373326573	-0.967372287216	-0.000216750957701	
30	0	-0.484404070131	0.0998527829223	0.869127209778	-1.27336615332	0.252808901924	2.26793481231	0.741890024136	0.0491612233868	-0.00119148666063	
31	0	-0.460368174572	-0.254177753633	0.850561531064	-0.801570820911	-0.431088275794	1.47526505831	0.50785914268	0.58200340177	-0.000994740832491	
0	1	-0.120118941073	0.0300592056505	-0.992304374905	-0.271192129632	0.0684802924442	-2.26523067315	0.700141684757	-0.996486076998	8.31099710055e-06	
1	1	0.0566065033345	-0.0486358763818	0.997211256971	0.194912059282	-0.14736440117	3.37456294319	0.981872598262	-0.996716195837	-6.70889879968e-08	
2	1	-0.109418380083	-0.0414685733483	-0.993130414103	-0.354529997539	-0.136351618631	-3.38820600987	0.994774719803	-0.99666568042	-2.95525434336e-06	
3	1	0.0478666746382	0.0721957187329	0.996241261135	0.163824506344	0.227600959486	3.39807756117	0.995249442668	-0.996847056123	-1.23135575814e-06	
4	1	-0.0380954263139	0.0347527879208	-0.998669641334	-0.124510589813	0.0977606729493	-3.40944690228	0.996181320494	-0.996619250333	-8.63704107844e-06	
5	1	-0.00483005779748	0.0495291559953	0.998761025355	-0.00752663590807	0.161490845862	3.40675721424	0.995561413701	-0.997616116165	-3.10789722124e-06	
6	1	-0.087369797432	-0.0435522669719	-0.995223450558	-0.273693513134	-0.14628606991	-3.39657391098	0.995570494353	-0.995818389613	-1.75263476522e-06	
7	1	-0.0534943596072	0.0218620824487	0.998328838598	-0.144993659763	0.0790473475944	3.40845337135	0.995939653349	-0.991935909068	-1.71873703021e-06	
8	1	-0.0547525806655	-0.0446707548121	-0.99750025993	-0.190402972468	-0.147668488362	-3.40268294594	0.995721865574	-0.996075019533	9.00352698943e-06	
9	1	0.171264675114	0.0839498400743	0.981641910504	0.555542498079	0.266140766894	3.36317124404	0.997705641187	-0.993181722188	4.27292611117e-06	
10	1	-0.0461728889042	-0.011786807854	-0.998863985789	-0.174281776793	-0.042614942315	-3.40746097177	0.995967776395	-0.996123288477	-4.05389117174e-06	
11	1	0.0722051148712	0.0504876646567	0.996111153072	0.246325450788	0.163911955043	3.3989892863	0.995941063053	-0.999002992568	1.92480770606e-06	
12	1	-0.0516170959039	-0.0464050900588	-0.997588232599	-0.182637678528	-0.160388778377	-3.40305605871	0.995930033539	-0.99887395804	-7.74295998961e-07	
13	1	0.0264210563724	0.0323477140257	0.999127442138	0.104944549156	0.101026280014	3.40672480945	0.995386586605	-0.997380143903	6.09704899645e-06	
14	1	-0.0993752980003	0.0322384945094	-0.994527647294	-0.327583231352	0.0874777807315	-3.39355110037	0.995486838855	-0.995200983817	1.04339842846e-05	
15	1	0.0592157205932	0.1160661144	0.991474778128	0.209659916684	0.370054684594	3.3881531203	0.996590118561	-0.995070608062	-4.87336266993e-06	
16	1	-0.0472169307593	-0.0481300702311	-0.997724473828	-0.16494241285	-0.166454475155	-3.40454925518	0.996149805315	-0.998419524103	1.21616160552e-07	
17	1	0.0780810567658	0.0215977376914	0.996713089808	0.252636818826	0.0704674981327	3.40088388844	0.995664914695	-0.997888798678	1.0273137347e-05	
18	1	-0.0374366834046	0.0472117078301	-0.99818315854	-0.119507104055	0.14905171009	-3.40294425382	0.994952454306	-0.997699761453	3.546202336e-06	
19	1	0.00959790699956	-0.0583141939015	0.99825214777	0.0295141858156	-0.191449780701	3.40573060556	0.995774284565	-0.998562790821	1.36439394588e-05	
20	1	-0.0145365691846	0.0681643839667	-0.997568252766	-0.0412082314016	0.218758682088	-3.40421330889	0.995785375792	-0.996441312147	4.42754424728e-06	
21	1	-0.0717470895522	-0.0935396144668	0.993027046273	-0.225814645043	-0.302319519011	3.39016536866	0.995585843681	-0.99287259638	-1.88295529847e-05	
22	1	0.116275379799	0.0683312489339	-0.990863748643	0.386383437045	0.243511896056	-3.37992290301	0.995628915843	-0.996844649169	-2.17733762343e-05	
23	1	-0.174086630532	-0.146675598001	0.973745441458	-0.566064472558	-0.473989101569	3.33321889792	0.996334742703	-0.990749114177	-4.97231570796e-06	
24	1	0.0720862972297	0.0356934386653	-0.996759553468	0.272447075652	0.143520335632	-3.40018217816	0.996413028423	-0.992153678573	3.33226490625e-06	
25	1	-0.193161499703	-0.111531111599	0.974807393695	-0.644640019993	-0.360493686263	3.33157270195	0.99595805028	-0.994608979076	-1.27094388087e-05	
26	1	0.165169297625	-0.00567765168083	-0.986248876749	0.571684797598	-0.00785126898607	-3.36422520548	0.9959348997	-0.994864043286	-5.60662070568e-06	
27	1	-0.256141759032	0.0383732032716	0.965877266983	-0.858376121965	0.115764828512	3.30035827213	0.995841804232	-0.995461249749	1.28926275866e-05	
28	1	0.304136011103	0.0476944295076	-0.951433988687	1.02073096104	0.144806150998	-3.2504231485	0.993902351143	-0.995690312246	4.37736728406e-05	
29	1	-0.302917419575	-0.0326038593779	0.952458943873	-0.873631185068	-0.100040269007	2.75822843177	0.842268750631	-0.49206720431	-3.44187445298e-05	
30	1	-0.18951643013	-0.0818946824327	0.978456353031	-0.354785607104	-0.142362971111	1.81023722543	0.496082304329	0.895110336905	0.000540198996194	
31	1	0.401931724412	-0.578931486575	0.709428875337	0.770288220426	-1.12619095124	1.38343384227	0.557401344615	0.740040233491	0.000610419697254	
0	2	0.0919672211158	-0.0654217838849	0.993610604866	0.207615923642	-0.147159562698	2.26833647426	0.700189159096	-0.997255395163	1.06992076036e-05	
1	2	-0.0343564637548	0.0384910059878	-0.998668203735	-0.122128639666	0.120848096821	-3.37847729553	0.981727523912	-0.997206421841	1.63819005411e-05	
2	2	0.105681189319	0.0442111537883	0.993416761826	0.346552741013	0.140173208561	3.38690595199	0.994298557263	-0.997874995347	2.66214934657e-07	
3	2	-0.0590986692497	-0.0396324569375	-0.997465090639	-0.19807239598	-0.126733294927	-3.40264863839	0.995539621505	-0.997922463591	-8.25180536364e-06	
4	2	-0.00507922803926	-0.0311659769117	0.999501314259	-0.00558238351155	-0.0935876001854	3.40963949208	0.995597180262	-0.996645740241	-1.83048079331e-06	
5	2	0.026419021785	-0.0731083940615	-0.996974067072	0.0767332305164	-0.227214898828	-3.40339974164	0.995803831487	-0.995263677079	4.6918158341e-06	
6	2	0.0551183413182	0.0383046270864	0.997744834573	0.182099826971	0.133083273743	3.40256363981	0.995451613929	-0.998199820551	1.02081105587e-05	
7	2	-0.0403605097948	0.00657370114068	-0.999163576402	-0.132172182603	0.00798120273705	-3.40743156041	0.99540654542	-0.997212795373	8.30353838672e-06	
8	2	0.0551945346549	-0.00382124354532	0.998468336039	0.187580007642	-0.00417708382895	3.40867021721	0.996466695295	-0.998916227507	-5.6025450385e-06	
9	2	-0.110048070697	-0.0227261318769	-0.993666450403	-0.366711716058	-0.0742743682778	-3.39112907091	0.995862299817	-0.997147666297	-1.86085089269e-05	
10	2	0.101316481828	-0.0511362605483	0.993539197729	0.336185166463	-0.152942062602	3.39517567483	0.996768168551	-0.996669992758	-1.88121189117e-05	
11	2	-0.0761627628969	0.0175051249464	-0.996941746369	-0.263579094973	0.0461374810325	-3.40052728417	0.995692716163	-0.997970192929	-3.97577803861e-07	
12	2	0.0986966111775	0.0625577608662	0.993149334001	0.330232120323	0.198889391459	3.39000125576	0.995881485915	-0.997098901913	4.38759198879e-06	
13	2	-0.0693669105103	0.0498527634991	-0.996344824945	-0.239918594926	0.139014841162	-3.39907774156	0.995421068775	-0.993958024516	-2.94951530297e-06	
14	2	0.0830767198732	0.0293651966154	0.996110423182	0.281296704703	0.096526488935	3.39848552409	0.995840719635	-0.998367519483	1.37536301314e-06	
15	2	-0.0643150898653	-0.062104467503	-0.995995307413	-0.217999592262	-0.204904904675	-3.39835113134	0.995818719614	-0.998376185758	1.33633073795e-05	
16	2	0.0875023061367	0.0138570330789	0.996067963836	0.287457178437	0.0522128295845	3.40113478495	0.99636044473	-0.998531763744	1.30786867213e-06	
17	2	-0.023566679117	0.0276965640515	-0.999338540035	-0.0882724891309	0.0821796567483	-3.40925704019	0.995776101342	-0.998188791977	-1.29066332539e-05	
18	2	0.00879881750404	-0.00280842684771	0.999957395448	0.0246931867876	-0.0167217417371	3.40750315952	0.99480740781	-0.998044022343	7.83050066281e-06	
19	2	0.0814942628576	0.0271700079653	-0.996303447577	0.248336009494	0.0957430682202	-3.39887796932	0.995140671766	-0.994663890636	-4.77467593417e-07	
20	2	0.00770461727701	-0.00464343933199	0.999959542221	0.0239459788254	-0.0357208865008	3.41304487998	0.996273241621	-0.995718934277	-1.44329359095e-05	
21	2	-0.0777589982059	0.0553715043704	-0.995433370588	-0.22693041537	0.195081875917	-3.39477830604	0.994676494668	-0.990192714948	3.73297164508e-06	
22	2	-0.0958234103458	-0.14672514962	0.984525097754	-0.314022203133	-0.478385215202	3.3595741829	0.994749891441	-0.993045264304	1.9434307114e-05	
23	2	0.0713778447294	0.0526345608072	-0.996059669586	0.264720795837	0.197820128192	-3.39699910068	0.996187859892	-0.994033570797	1.03705304717e-05	
24	2	-0.165881856562	-0.116279505301	0.979266204213	-0.559358379675	-0.385228415418	3.34326919066	0.995771036874	-0.995879905007	9.93485554345e-06	
25	2	0.211289749597	0.0911194886516	-0.97316696604	0.718352227274	0.304893594466	-3.31988232076	0.995505519741	-0.998462096033	2.57843764252e-05	
26	2	-0.244777253316	-0.00926740595287	0.969535087768	-0.826678344899	-0.0369628797807	3.31114380321	0.996162966482	-0.997441815192	1.61523800487e-05	
27	2	0.20160317881	-0.015237483829	-0.979348803498	0.704857292435	-0.0612691638987	-3.33918934039	0.996008648729	-0.996394508305	1.5116017126e-06	
28	2	-0.286330247895	0.0403533623152	0.957280859702	-0.967576940216	0.145467293166	3.24209916482	0.988477984551	-0.995833144003	1.90408538824e-06	
29	2	0.27154430006	-0.135825734732	-0.952793318752	0.935273941023	-0.456496712641	-3.22691162887	0.977512554798	-0.970746078111	0.000386820716676	
30	2	-0.125290009952	-0.215133201919	0.96851439081	-0.333716574113	-0.586000255486	2.57849990188	0.752418570909	0.0468378633385	0.000474968297848	
31	2	0.26813262056	-0.638381519864	0.721508207182	0.463044607303	-1.09747354148	1.25523093743	0.50425200793	0.817356305852	9.04214518954e-05	
0	3	-0.0330943724379	-0.0173726499695	-0.999301249336	-0.0740569240239	-0.0384444640644	-2.28133123464	0.700289272221	-0.997670578458	1.07629453668e-05	
1	3	-0.0194509978114	0.0146914575163	0.999702856537	-0.0499632222779	0.0505341166715	3.38200662259	0.981706731615	-0.997356490371	7.42691428533e-06	
2	3	-0.0701737606946	-0.00497677881183	-0.99752240736	-0.227214579788	-0.0232672658143	-3.40257165356	0.994993627155	-0.997183510603	-2.93150096682e-06	
3	3	0.0407419080559	-0.0216094307186	0.998936014738	0.142839272416	-0.0693375455851	3.40631035284	0.995404201051	-0.999004595838	-4.48704512689e-06	
4	3	-0.0602040329234	0.0459582268269	-0.997127549777	-0.194340369435	0.146741378749	-3.40277456373	0.995783862395	-0.998023500114	-4.93559420906e-06	
5	3	-0.0142036322627	-0.0592551530065	0.998141850903	-0.0352988859416	-0.172533196379	3.41035860134	0.996546949844	-0.992358554318	1.03365642079e-05	
6	3	-0.0771649003781	-0.0904967499113	-0.992902766755	-0.240597221304	-0.293323092455	-3.39283342854	0.996337718145	-0.993443764572	1.37986169783e-05	
7	3	0.0131607263799	0.0907236157439	0.995789169722	0.0510783606297	0.298955851437	3.40018233023	0.99636807783	-0.997114589701	1.13767896554e-05	
8	3	-0.0108197779701	-0.0157297707271	-0.999817749301	-0.0420881371567	-0.0595624648246	-3.41166523571	0.996081037652	-0.998848493871	1.24938513951e-05	
9	3	0.0339936397259	0.0130497147427	0.999336856559	0.121435631069	0.0438820768535	3.40904207041	0.995838181916	-0.998944298647	6.66865159072e-06	
10	3	-0.0324206316087	-0.0356407819316	-0.998838683196	-0.125283230075	-0.109479796285	-3.40597437902	0.995408213207	-0.997245456844	-1.53037379144e-07	
11	3	0.0936344215317	0.0333189881784	0.99504899072	0.316450496979	0.108115960374	3.39755636106	0.996469832106	-0.998627118963	-8.10375293483e-06	
12	3	-0.11508359123	-0.063804631444	-0.99130459151	-0.382575605947	-0.212298154432	-3.38142067811	0.995361691871	-0.999060781635	-3.8719049541e-06	
13	3	0.110347805085	0.0844652746876	0.990297463674	0.364282069666	0.270561015365	3.38247986628	0.996088672213	-0.995904722792	-6.90918343489e-06	
14	3	-0.0883133678334	-0.0622041698328	-0.994148624944	-0.292374875101	-0.203617227376	-3.39321711377	0.995914064529	-0.998237730664	-9.05341274535e-06	
15	3	0.00512480998753	0.014937998353	0.999875278099	0.0326919216697	0.0594960284204	3.41270966078	0.996262463516	-0.997366983887	-6.63866841135e-06	
16	3	-0.0763763628138	-0.0253061371173	-0.996757880217	-0.24662603995	-0.0852637519812	-3.40002267473	0.995410425146	-0.998445288245	-4.20685382976e-06	
17	3	0.0426841013743	0.0176090636667	0.998933420655	0.137829070983	0.052323729662	3.40917746812	0.996041518745	-0.99825819296	6.4010556031e-06	
18	3	0.0482314662015	0.00130302583413	-0.99883538546	0.146491067181	0.0191963149067	-3.41036228408	0.996262197883	-0.994142299227	-6.57248351072e-06	
19	3	0.037851066198	-0.0711854897584	0.996744664855	0.106731300585	-0.236458853751	3.40116127448	0.995662736503	-0.995507807004	-9.06146496849e-06	
20	3	-0.00130924120317	0.123320780425	-0.992366022378	-0.00133322424462	0.394908194887	-3.38760775905	0.995506373698	-0.995520714471	4.06939844823e-07	
21	3	-0.0144923030595	-0.0502100872152	0.99863352936	-0.0520863175709	-0.187049232535	3.40683623532	0.996009906724	-0.996038122763	1.19235992796e-06	
22	3	0.0811153835843	0.121886204502	-0.989224010408	0.276014597397	0.402918000352	-3.3768799897	0.995944562507	-0.997374412992	1.18994863076e-05	
23	3	-0.141637722517	-0.0515040676263	0.988577812435	-0.469763707518	-0.18925616353	3.36966177266	0.994687514857	-0.995931535613	9.35163992219e-06	
24	3	0.200103006526	0.127874767719	-0.971394301709	0.663703880366	0.42284138392	-3.31897323764	0.995539116998	-0.994196975281	-5.239543564e-06	
25	3	-0.236781792355	-0.0732235302973	0.968799633194	-0.797381013511	-0.255023742489	3.31109346457	0.996769244607	-0.997331384904	8.68881892824e-07	
26	3	0.286940331988	0.0452227214491	-0.956880440309	0.960188150297	0.135768676108	-3.2743454922	0.996498625858	-0.993041238941	8.86141589689e-06	
27	3	-0.225497363739	0.131549071982	0.965321643301	-0.780605516892	0.422849670744	3.29011562427	0.994589667047	-0.992739094603	-1.39455625051e-05	
28	3	0.303776003086	-0.124703990694	-0.944547059728	1.03636551835	-0.434927559446	-3.21683905908	0.993045389576	-0.991476069621	2.90155785872e-05	
29	3	-0.402581819225	0.296503204079	0.866033352738	-1.3448329193	0.968713611011	2.91175110247	0.975082550111	-0.979024871303	-1.65292837935e-05	
30	3	0.419148531782	-0.502712993875	-0.756038449395	1.23198295312	-1.46805167544	-2.19550067646	0.832156366932	-0.421917036693	-0.00177393880705	
31	3	0.542993086848	-0.839231802543	-0.0291307062893	0.935651221899	-1.44894870867	-0.0496641369926	0.511358688374	0.524546352873	-0.00171161219974	
0	4	0.00661786504004	0.0297796342202	0.999534604591	0.0141634134038	0.0701064127936	2.28179105263	0.700306332513	-0.997896927651	9.27928496219e-06	
1	4	-0.00991006005541	-0.0751461323959	-0.997123313926	-0.0254636386192	-0.243279615783	-3.37431339753	0.981837363151	-0.998076351081	1.66957224851e-05	
2	4	-0.00233809291674	0.0739000036822	0.997262894696	0.00158859932262	0.233907935648	3.39998594393	0.994426605502	-0.996183290604	3.43237838949e-06	
3	4	-0.0310709929515	0.0566706940324	-0.997909366218	-0.109716122981	0.161700004229	-3.40864293061	0.996340838754	-0.993224695375	-9.20896777118e-06	
4	4	0.0836166442053	0.0179784042989	0.996335819384	0.270772796411	0.0612807966881	3.39955696068	0.99553595174	-0.995473280275	-4.41861738723e-07	
5	4	0.00333576641069	-0.0233591568784	-0.999721613214	0.00169637291044	-0.082766290742	-3.41357809129	0.996584660935	-0.996666144729	3.94462430356e-07	
6	4	-0.0421404312573	0.0822115960876	0.995723623714	-0.124311544572	0.282020168042	3.40249387449	0.997105030108	-0.996531745371	2.47228819329e-07	
7	4	-0.0106520359804	-0.146089477734	-0.989214060808	-0.0389083073128	-0.474872061574	-3.38250346958	0.996918054717	-0.995396799261	8.46155770657e-06	
8	4	-0.00855312198457	0.0328583500665	0.99942341622	-0.0167525071898	0.117316461114	3.40951472675	0.995791229251	-0.997167692095	7.1771847585e-06	
9	4	-0.0405080048431	0.0248395763964	-0.998870406232	-0.140961143164	0.0705206702311	-3.40548258723	0.995201751228	-0.998102680733	8.96925482184e-06	
10	4	0.0898521842017	-0.0106718716571	0.99589794503	0.297993290184	-0.0276411416683	3.39795553192	0.99572177849	-0.997635245296	1.96716893518e-05	
11	4	-0.108595682472	0.0186047627453	-0.993911909158	-0.363940229666	0.0514468732641	-3.39190729255	0.995922803471	-0.998448031044	1.35892256429e-05	
12	4	0.0439292898175	0.0470638414612	0.997925489997	0.166705288871	0.157060744303	3.40512827089	0.996120821806	-0.99689507792	-3.33892098486e-06	
13	4	-0.0159061052866	-0.0338786362955	-0.999299385074	-0.0753933877479	-0.115745095937	-3.4084252134	0.99571029646	-0.996558839845	-8.66420213041e-06	
14	4	0.0565496291528	0.0200072426003	0.998199340924	0.187166726459	0.0719986273617	3.4062791133	0.996002313227	-0.998647866423	-2.11898772228e-06	
15	4	0.0209226792375	-0.0310921442453	-0.999297508242	0.0584800767533	-0.101835078405	-3.41035382226	0.996055602357	-0.998634919389	-5.49068951545e-06	
16	4	0.00373845482536	0.0478621947998	0.998846996991	0.0218566725347	0.153023677449	3.40899340984	0.996059269947	-0.99821945367	-7.19954660083e-06	
17	4	-0.0187572445626	0.0158688201116	-0.999698130949	-0.0616538121617	0.0588433044732	-3.41015629496	0.995683320993	-0.996187177503	-8.29683866773e-06	
18	4	-0.0382798786942	-0.151180111788	0.987764793723	-0.124315504622	-0.478646451974	3.37347337393	0.995129460892	-0.992118953081	-2.18459739886e-05	
19	4	0.0177791321323	0.0541883047301	-0.998372461185	0.0665498468229	0.188373715708	-3.40604745012	0.99593572339	-0.997403657589	-1.87301799105e-05	
20	4	-0.0443591485919	-0.0242299216043	0.998721807299	-0.152016239905	-0.0957705677006	3.40676406022	0.995749098775	-0.995791022573	2.62339612875e-06	
21	4	0.0611947445481	0.125030682349	-0.990263875018	0.203016420155	0.4017445512	-3.3802419835	0.99539448612	-0.995255842134	4.57639683395e-06	
22	4	-0.0926045680834	-0.0803451347772	0.992456067553	-0.308383632585	-0.2793375724	3.38483174324	0.995546220737	-0.998977380191	-1.30397942531e-05	
23	4	0.0461445795292	0.0658345376615	-0.99676301809	0.170533890878	0.226323812266	-3.40037383526	0.996002318427	-0.99808919249	3.42434965487e-06	
24	4	-0.0263059672129	-0.106488334604	0.993965940928	-0.122299192937	-0.357398769611	3.3899949836	0.9954906048	-0.992935800915	1.85184010108e-05	
25	4	0.138254122318	0.125036779236	-0.98247221725	0.481619284543	0.402898900859	-3.35464858508	0.995985644429	-0.991792240361	1.29133474576e-06	
26	4	-0.203150401665	0.0348628816535	0.978526708484	-0.693039451241	0.0992853731131	3.33921168359	0.99569161003	-0.991929498849	8.48070941968e-07	
27	4	0.258060923302	-0.0997403651642	-0.960966464896	0.868542404814	-0.334636355932	-3.28370338185	0.995356280555	-0.99316554518	3.944287844e-05	
28	4	-0.280270603742	0.213775531022	0.935814294388	-0.957901202349	0.696066035939	3.16268840394	0.985367566942	-0.993511372368	-8.14348072008e-05	
29	4	0.40162962646	-0.170761013218	-0.899741288998	1.32677672555	-0.587404042082	-2.97655729788	0.953456507846	-0.879926305387	0.00128845468254	
30	4	0.332458807964	0.617463209817	0.712888768858	0.834915085906	1.56697801037	1.81346068542	0.719883642967	0.000903336027775	0.00500465793913	
31	4	0.102314738451	-0.255295985412	0.9614342064	0.199727953312	-0.45259096498	1.7495682208	0.531267859553	0.521982881582	0.0036021266937	
0	5	0.0908670463293	-0.0426115866878	-0.994951007505	0.206792014757	-0.0964577213462	-2.27146590363	0.700288312065	-0.997924352213	1.31128506583e-05	
1	5	-0.0714747012481	0.0302455723525	0.99698374715	-0.228703715088	0.108746709057	3.37336023092	0.98175293057	-0.997854842794	1.04930779087e-05	
2	5	-0.0156965584375	-0.0305582456986	-0.999409719848	-0.0515439022995	-0.116292919553	-3.40698014419	0.994788012514	-0.997471841411	1.57479338876e-07	
3	5	0.0458791646404	0.105002053775	0.993413132873	0.157369120359	0.343688863027	3.38870362853	0.995232701582	-0.995405543107	8.12182777749e-06	
4	5	-0.0638373137764	-0.141178372382	-0.987923793542	-0.21539677625	-0.458637127481	-3.3779443417	0.996874437292	-0.996613551051	-3.55694319793e-06	
5	5	0.0749482682573	0.0548920615266	0.995675449409	0.237450768877	0.197861935678	3.3985446844	0.996053761737	-0.995843705339	-8.91863097022e-06	
6	5	0.0316552713878	-0.119883556328	-0.992283142683	0.086515365147	-0.399654995336	-3.39002302998	0.996573821311	-0.994812671038	-1.40884418355e-05	
7	5	0.107563134338	0.0819593676165	0.990814265345	0.336665802165	0.283341021249	3.38737956778	0.996897693944	-0.993950741608	-2.24906997004e-05	
8	5	-0.0364145540757	-0.0633941080413	-0.997323996097	-0.130068778251	-0.21094259667	-3.40227656762	0.995818948355	-0.998258365539	-5.56332472918e-06	
9	5	0.0934419725835	0.0252083621479	0.995305535253	0.306097835858	0.0880791364606	3.39564943504	0.995599359158	-0.998022564088	1.17860433028e-05	
10	5	-0.0456980007613	-0.0812743238993	-0.995643610073	-0.173220266717	-0.252387507259	-3.3977057535	0.995774239994	-0.994478334126	1.98083084288e-06	
11	5	0.132223509768	-0.0187044346194	0.991043465521	0.440179705947	-0.0447879911741	3.38280651563	0.995835056926	-0.995715642313	-6.65547415805e-06	
12	5	-0.138081346758	-0.0787467794149	-0.98728547237	-0.461625618727	-0.248112958281	-3.37118944096	0.995847408506	-0.996031526283	-1.17526456008e-07	
13	5	0.116737430009	-0.0204954492175	0.992951316095	0.385860840805	-0.0547023759442	3.39227697689	0.996593013993	-0.996366388613	-2.49540009059e-06	
14	5	-0.054296135109	-0.0140999213899	-0.998425335713	-0.182270957707	-0.0398658573232	-3.4082026227	0.99630739413	-0.997935611986	-9.02748550723e-06	
15	5	-0.0182882331517	-0.0232986448032	0.999561276082	-0.0485194060243	-0.065955446854	3.4111218152	0.995957354684	-0.997398273034	-1.97441675972e-06	
16	5	-0.0608086342591	-0.0436165159271	-0.997196002399	-0.194519268963	-0.135507705786	-3.40547605413	0.996362779933	-0.996821994503	4.11807640248e-06	
17	5	0.0449510646002	-0.06194673464	0.997066713658	0.140712623994	-0.195921558268	3.40321103231	0.99583588956	-0.996538228475	-6.06177989837e-06	
18	5	0.043929769577	0.0584664185828	-0.997322368305	0.144963150177	0.202969585463	-3.40159252238	0.995607239186	-0.99756373962	-9.49155005058e-06	
19	5	-0.0918347404472	-0.0355943541484	0.995137890574	-0.300229855493	-0.123344920476	3.39698690078	0.996056369388	-0.997677094869	-6.08164584447e-06	
20	5	0.124135954452	-0.0322878669021	-0.99173977699	0.398366201828	-0.0865202312425	-3.38582822314	0.995385907062	-0.993719745132	-1.53500609122e-05	
