130,164,130,195,130,193,130,160,130,96,130,65,130,67,130,100
130,196,130,192,130,64,130,68
130,133,130,226,130,34
130,165,130,227,130,225,130,33,130,35,130,101
130,197,130,228,130,224,130,32,130,36,130,69
130,134,130,258,130,2
130,166,130,259,130,257,130,1,130,3,130,102
130,229,130,37
130,198,130,260,130,256,130,0,130,4,130,70
130,135,130,290,130,738
130,230,130,261,130,5,130,38
131,162,162,129,129,98,98,131
131,129,162,98
131,163,162,163,162,161,129,161,129,97,98,97,98,99,131,99
131,161,162,99,162,97,129,163,129,99,98,161,98,163,131,97
131,132,162,194,129,128,98,66
131,194,162,132,162,128,129,194,129,66,98,128,98,132,131,66
131,128,162,66,129,132,98,194
131,164,162,195,162,193,129,160,129,96,98,65,98,67,131,100
131,195,162,164,162,160,129,193,129,65,98,96,98,100,131,67
131,193,162,100,162,96,129,195,129,67,98,160,98,164,131,65
131,160,162,67,162,65,129,164,129,100,98,193,98,195,131,96
131,196,162,196,162,192,129,192,129,64,98,64,98,68,131,68
131,192,162,68,162,64,129,196,129,68,98,192,98,196,131,64
131,133,162,226,98,34
131,226,162,133,129,226,129,34,98,133,131,34
162,34,129,133,98,226
163,161,163,99,161,97,97,99
163,97,161,99
163,132,163,194,161,194,161,128,97,128,97,66,99,66,99,132
163,128,163,66,161,66,161,132,97,132,97,194,99,194,99,128
163,164,163,195,161,193,161,160,97,96,97,65,99,67,99,100
163,193,163,100,161,96,161,195,97,67,97,160,99,164,99,65
163,160,163,67,161,65,161,164,97,100,97,193,99,195,99,96
163,96,163,65,161,67,161,100,97,164,97,195,99,193,99,160
163,196,161,192,97,64,99,68
163,192,163,68,161,64,161,196,97,68,97,192,99,196,99,64
163,64,161,68,97,196,99,192
163,133,163,226,161,226,97,34,99,34,99,133
163,34,161,34,161,133,97,133,97,226,99,226,
132,194,194,128,128,66,66,132
132,128,194,66
132,164,194,195,194,193,128,160,128,96,66,65,66,67,132,100
132,195,194,164,194,160,128,193,128,65,66,96,66,100,132,67
132,193,194,100,194,96,128,195,128,67,66,160,66,164,132,65
132,160,194,67,194,65,128,164,128,100,66,193,66,195,132,96
132,196,194,196,194,192,128,192,128,64,66,64,66,68,132,68
132,192,194,68,194,64,128,196,128,68,66,192,66,196,132,64
132,133,194,226,66,34
132,226,194,133,128,226,128,34,66,133,132,34
194,34,128,133,66,226
164,195,193,160,96,65,67,100
164,193,195,100,193,96,160,195,96,67,65,160,67,164,100,65
164,160,195,67,193,65,96,100
164,96,195,65,193,67,160,100
164,65,195,96,193,100,160,67
164,100,195,193,160,96,65,67
164,196,195,196,193,192,160,192,96,64,65,64,67,68,100,68
164,192,195,68,193,64,160,196,96,68,65,192,67,196,100,64
164,64,195,64,193,68,160,68,96,196,65,196,67,192,100,192
164,68,195,192,193,196,160,64,96,192,65,68,67,64,100,196
164,133,195,226,193,226,65,34,67,34,100,133
164,226,195,133,160,226,96,34,67,133,100,34
195,34,193,34,160,133,96,133,65,226,67,226,
164,34,193,133,160,34,96,226,65,133,100,226
196,192,196,68,192,64,64,68
196,64,192,68
196,133,196,226,192,226,64,34,68,34,68,133
196,34,192,34,192,133,64,133,64,226,68,226,
133,226,34,133
226,34
162
162,163,162,194,162,161,162,130
162,195,162,193,162,129,162,131
162,164,162,226,162,160,162,98
162,196,162,227,162,225,162,192,162,128,162,97,162,99,162,132
162,228,162,224,162,96,162,100
162,165,162,258,162,66
162,197,162,259,162,257,162,65,162,67,162,133
162,229,162,260,162,256,162,64,162,68,162,101
162,166,162,290,162,34
162,198,162,291,162,289,162,33,162,35,162,134
162,261,162,69
162,230,162,292,162,288,162,32,162,36,162,102
162,167,162,322,162,2
162,262,162,293,162,37,162,70
163,194,194,161,161,130,130,163
163,161,194,130
163,195,194,195,194,193,161,193,161,129,130,129,130,131,163,131
163,193,194,131,194,129,161,195,161,131,130,193,130,195,163,129
163,164,194,226,161,160,130,98
163,226,194,164,194,160,161,226,161,98,130,160,130,164,163,98
163,160,194,98,161,164,130,226
163,196,194,227,194,225,161,192,161,128,130,97,130,99,163,132
163,227,194,196,194,192,161,225,161,97,130,128,130,132,163,99
163,225,194,132,194,128,161,227,161,99,130,192,130,196,163,97
163,192,194,99,194,97,161,196,161,132,130,225,130,227,163,128
163,228,194,228,194,224,161,224,161,96,130,96,130,100,163,100
163,224,194,100,194,96,161,228,161,100,130,224,130,228,163,96
163,165,194,258,130,66
163,258,194,165,161,258,161,66,130,165,163,66
194,66,161,165,130,258
195,193,195,131,193,129,129,131
195,129,193,131
195,164,195,226,193,226,193,160,129,160,129,98,131,98,131,164
195,160,195,98,193,98,193,164,129,164,129,226,131,226,131,160
195,196,195,227,193,225,193,192,129,128,129,97,131,99,131,132
195,225,195,132,193,128,193,227,129,99,129,192,131,196,131,97
195,192,195,99,193,97,193,196,129,132,129,225,131,227,131,128
195,128,195,97,193,99,193,132,129,196,129,227,131,225,131,192
195,228,193,224,129,96,131,100
195,224,195,100,193,96,193,228,129,100,129,224,131,228,131,96
195,96,193,100,129,228,131,224
195,165,195,258,193,258,129,66,131,66,131,165
195,66,193,66,193,165,129,165,129,258,131,258,
164,226,226,160,160,98,98,164
164,160,226,98
164,196,226,227,226,225,160,192,160,128,98,97,98,99,164,132
164,227,226,196,226,192,160,225,160,97,98,128,98,132,164,99
164,225,226,132,226,128,160,227,160,99,98,192,98,196,164,97
164,192,226,99,226,97,160,196,160,132,98,225,98,227,164,128
164,228,226,228,226,224,160,224,160,96,98,96,98,100,164,100
164,224,226,100,226,96,160,228,160,100,98,224,98,228,164,96
164,165,226,258,98,66
164,258,226,165,160,258,160,66,98,165,164,66
226,66,160,165,98,258
196,227,225,192,128,97,99,132
196,225,227,132,225,128,192,227,128,99,97,192,99,196,132,97
196,192,227,99,225,97,128,132
196,128,227,97,225,99,192,132
196,97,227,128,225,132,192,99
196,132,227,225,192,128,97,99
196,228,227,228,225,224,192,224,128,96,97,96,99,100,132,100
196,224,227,100,225,96,192,228,128,100,97,224,99,228,132,96
196,96,227,96,225,100,192,100,128,228,97,228,99,224,132,224
196,100,227,224,225,228,192,96,128,224,97,100,99,96,132,228
196,165,227,258,225,258,97,66,99,66,132,165
196,258,227,165,192,258,128,66,99,165,132,66
227,66,225,66,192,165,128,165,97,258,99,258,
196,66,225,165,192,66,128,258,97,165,132,258
228,224,228,100,224,96,96,100
228,96,224,100
228,165,228,258,224,258,96,66,100,66,100,165
228,66,224,66,224,165,96,165,96,258,100,258,
165,258,66,165
258,66
194
194,195,194,226,194,193,194,162
194,227,194,225,194,161,194,163
194,196,194,258,194,192,194,130
194,228,194,259,194,257,194,224,194,160,194,129,194,131,194,164
194,260,194,256,194,128,194,132
194,197,194,290,194,98
194,229,194,291,194,289,194,97,194,99,194,165
194,261,194,292,194,288,194,96,194,100,194,133
194,198,194,322,194,66
194,230,194,323,194,321,194,65,194,67,194,166
194,293,194,101
194,262,194,324,194,320,194,64,194,68,194,134
194,199,194,354,194,34
194,294,194,325,194,69,194,102
195,226,226,193,193,162,162,195
195,193,226,162
195,227,226,227,226,225,193,225,193,161,162,161,162,163,195,163
195,225,226,163,226,161,193,227,193,163,162,225,162,227,195,161
195,196,226,258,193,192,162,130
195,258,226,196,226,192,193,258,193,130,162,192,162,196,195,130
195,192,226,130,193,196,162,258
195,228,226,259,226,257,193,224,193,160,162,129,162,131,195,164
195,259,226,228,226,224,193,257,193,129,162,160,162,164,195,131
195,257,226,164,226,160,193,259,193,131,162,224,162,228,195,129
195,224,226,131,226,129,193,228,193,164,162,257,162,259,195,160
195,260,226,260,226,256,193,256,193,128,162,128,162,132,195,132
195,256,226,132,226,128,193,260,193,132,162,256,162,260,195,128
195,197,226,290,162,98
195,290,226,197,193,290,193,98,162,197,195,98
226,98,193,197,162,290
227,225,227,163,225,161,161,163
227,161,225,163
227,196,227,258,225,258,225,192,161,192,161,130,163,130,163,196
227,192,227,130,225,130,225,196,161,196,161,258,163,258,163,192
227,228,227,259,225,257,225,224,161,160,161,129,163,131,163,164
227,257,227,164,225,160,225,259,161,131,161,224,163,228,163,129
227,224,227,131,225,129,225,228,161,164,161,257,163,259,163,160
227,160,227,129,225,131,225,164,161,228,161,259,163,257,163,224
227,260,225,256,161,128,163,132
227,256,227,132,225,128,225,260,161,132,161,256,163,260,163,128
227,128,225,132,161,260,163,256
227,197,227,290,225,290,161,98,163,98,163,197
227,98,225,98,225,197,161,197,161,290,163,290,
196,258,258,192,192,130,130,196
196,192,258,130
196,228,258,259,258,257,192,224,192,160,130,129,130,131,196,164
196,259,258,228,258,224,192,257,192,129,130,160,130,164,196,131
196,257,258,164,258,160,192,259,192,131,130,224,130,228,196,129
196,224,258,131,258,129,192,228,192,164,130,257,130,259,196,160
196,260,258,260,258,256,192,256,192,128,130,128,130,132,196,132
196,256,258,132,258,128,192,260,192,132,130,256,130,260,196,128
196,197,258,290,130,98
196,290,258,197,192,290,192,98,130,197,196,98
258,98,192,197,130,290
228,259,257,224,160,129,131,164
228,257,259,164,257,160,224,259,160,131,129,224,131,228,164,129
228,224,259,131,257,129,160,164
228,160,259,129,257,131,224,164
228,129,259,160,257,164,224,131
228,164,259,257,224,160,129,131
228,260,259,260,257,256,224,256,160,128,129,128,131,132,164,132
228,256,259,132,257,128,224,260,160,132,129,256,131,260,164,128
228,128,259,128,257,132,224,132,160,260,129,260,131,256,164,256
228,132,259,256,257,260,224,128,160,256,129,132,131,128,164,260
228,197,259,290,257,290,129,98,131,98,164,197
228,290,259,197,224,290,160,98,131,197,164,98
259,98,257,98,224,197,160,197,129,290,131,290,
228,98,257,197,224,98,160,290,129,197,164,290
260,256,260,132,256,128,128,132
260,128,256,132
260,197,260,290,256,290,128,98,132,98,132,197
260,98,256,98,256,197,128,197,128,290,132,290,
197,290,98,197
290,98
226
226,227,226,258,226,225,226,194
226,259,226,257,226,193,226,195
226,228,226,290,226,224,226,162
226,260,226,291,226,289,226,256,226,192,226,161,226,163,226,196
226,292,226,288,226,160,226,164
226,229,226,322,226,130
226,261,226,323,226,321,226,129,226,131,226,197
226,293,226,324,226,320,226,128,226,132,226,165
226,230,226,354,226,98
226,262,226,355,226,353,226,97,226,99,226,198
226,325,226,133
226,294,226,356,226,352,226,96,226,100,226,166
226,231,226,386,226,66
226,326,226,357,226,101,226,134
227,258,258,225,225,194,194,227
227,225,258,194
227,259,258,259,258,257,225,257,225,193,194,193,194,195,227,195
227,257,258,195,258,193,225,259,225,195,194,257,194,259,227,193
227,228,258,290,225,224,194,162
227,290,258,228,258,224,225,290,225,162,194,224,194,228,227,162
227,224,258,162,225,228,194,290
227,260,258,291,258,289,225,256,225,192,194,161,194,163,227,196
227,291,258,260,258,256,225,289,225,161,194,192,194,196,227,163
227,289,258,196,258,192,225,291,225,163,194,256,194,260,227,161
227,256,258,163,258,161,225,260,225,196,194,289,194,291,227,192
227,292,258,292,258,288,225,288,225,160,194,160,194,164,227,164
227,288,258,164,258,160,225,292,225,164,194,288,194,292,227,160
227,229,258,322,194,130
227,322,258,229,225,322,225,130,194,229,227,130
258,130,225,229,194,322
259,257,259,195,257,193,193,195
259,193,257,195
259,228,259,290,257,290,257,224,193,224,193,162,195,162,195,228
259,224,259,162,257,162,257,228,193,228,193,290,195,290,195,224
259,260,259,291,257,289,257,256,193,192,193,161,195,163,195,196
259,289,259,196,257,192,257,291,193,163,193,256,195,260,195,161
259,256,259,163,257,161,257,260,193,196,193,289,195,291,195,192
259,192,259,161,257,163,257,196,193,260,193,291,195,289,195,256
259,292,257,288,193,160,195,164
259,288,259,164,257,160,257,292,193,164,193,288,195,292,195,160
259,160,257,164,193,292,195,288
259,229,259,322,257,322,193,130,195,130,195,229
259,130,257,130,257,229,193,229,193,322,195,322,
228,290,290,224,224,162,162,228
228,224,290,162
228,260,290,291,290,289,224,256,224,192,162,161,162,163,228,196
228,291,290,260,290,256,224,289,224,161,162,192,162,196,228,163
228,289,290,196,290,192,224,291,224,163,162,256,162,260,228,161
228,256,290,163,290,161,224,260,224,196,162,289,162,291,228,192
228,292,290,292,290,288,224,288,224,160,162,160,162,164,228,164
228,288,290,164,290,160,224,292,224,164,162,288,162,292,228,160
228,229,290,322,162,130
228,322,290,229,224,322,224,130,162,229,228,130
290,130,224,229,162,322
260,291,289,256,192,161,163,196
260,289,291,196,289,192,256,291,192,163,161,256,163,260,196,161
260,256,291,163,289,161,192,196
260,192,291,161,289,163,256,196
260,161,291,192,289,196,256,163
260,196,291,289,256,192,161,163
260,292,291,292,289,288,256,288,192,160,161,160,163,164,196,164
260,288,291,164,289,160,256,292,192,164,161,288,163,292,196,160
260,160,291,160,289,164,256,164,192,292,161,292,163,288,196,288
260,164,291,288,289,292,256,160,192,288,161,164,163,160,196,292
260,229,291,322,289,322,161,130,163,130,196,229
260,322,291,229,256,322,192,130,163,229,196,130
291,130,289,130,256,229,192,229,161,322,163,322,
260,130,289,229,256,130,192,322,161,229,196,322
292,288,292,164,288,160,160,164
292,160,288,164
292,229,292,322,288,322,160,130,164,130,164,229
292,130,288,130,288,229,160,229,160,322,164,322,
229,322,130,229
322,130
258
258,259,258,290,258,257,258,226
258,291,258,289,258,225,258,227
258,260,258,322,258,256,258,194
258,292,258,323,258,321,258,288,258,224,258,193,258,195,258,228
258,324,258,320,258,192,258,196
258,261,258,354,258,162
258,293,258,355,258,353,258,161,258,163,258,229
258,325,258,356,258,352,258,160,258,164,258,197
258,262,258,386,258,130
258,294,258,387,258,385,258,129,258,131,258,230
258,357,258,165
258,326,258,388,258,384,258,128,258,132,258,198
258,263,258,418,258,98
258,358,258,389,258,133,258,166
259,290,290,257,257,226,226,259
259,257,290,226
259,291,290,291,290,289,257,289,257,225,226,225,226,227,259,227
259,289,290,227,290,225,257,291,257,227,226,289,226,291,259,225
259,260,290,322,257,256,226,194
259,322,290,260,290,256,257,322,257,194,226,256,226,260,259,194
259,256,290,194,257,260,226,322
259,292,290,323,290,321,257,288,257,224,226,193,226,195,259,228
259,323,290,292,290,288,257,321,257,193,226,224,226,228,259,195
259,321,290,228,290,224,257,323,257,195,226,288,226,292,259,193
259,288,290,195,290,193,257,292,257,228,226,321,226,323,259,224
259,324,290,324,290,320,257,320,257,192,226,192,226,196,259,196
259,320,290,196,290,192,257,324,257,196,226,320,226,324,259,192
259,261,290,354,226,162
259,354,290,261,257,354,257,162,226,261,259,162
290,162,257,261,226,354
291,289,291,227,289,225,225,227
291,225,289,227
291,260,291,322,289,322,289,256,225,256,225,194,227,194,227,260
